"Category ID","Category","Group ID","Group","Subgroup ID","Subgroup","Occupation ID","Occupation","Sex ID","Sex","Year","Quarter ID","Quarter","Workforce","Monthly Wage","Monthly Wage Growth","Monthly Wage Growth Value","percentage","lastPeriod"
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9234,"Trabajadores de Apoyo en la Industria de la Madera, Papel y Cartón",1,"Hombre",2017,20174,"2017-Q4",140384,3507.6030957943926,-0.05539761828275894,-205.7086252895001,0.004295338154920582,3713.3117210838927
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9235,"Trabajadores de Apoyo en la Industria Textil y del Zapato",1,"Hombre",2017,20174,"2017-Q4",81404,2648.5239914500517,-0.14385591477210646,-445.0253738358765,0.0024907233528262125,3093.549365285928
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9236,"Trabajadores de Apoyo en la Industria de Alimentos, Bebidas y Productos de Tabaco",1,"Hombre",2017,20174,"2017-Q4",176993,3151.46326125892,0.07687857300626741,224.9835816965906,0.0054154660506457895,2926.4796795623292
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9237,"Trabajadores de Apoyo en la Industria de la Cerámica, Vidrio y Similares",1,"Hombre",2017,20174,"2017-Q4",47153,2455.013063855958,-0.12166487840738273,-340.06253257979915,0.0014427433327086432,2795.0755964357572
9,"Trabajadores en Actividades Elementales y de Apoyo",92,"Trabajadores de Apoyo en la Minería, Construcción e Industria",923,"Trabajadores de Apoyo en la Industria",9239,"Trabajadores de Apoyo en la Industria, no Clasificados Anteriormente",1,"Hombre",2017,20174,"2017-Q4",3175,5084.474960629921,11.323576295606927,4671.893836557811,0.00009714567644370332,412.58112407211047
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9311,"Ayudantes de Conductores de Transporte Terrestre con Motor",1,"Hombre",2017,20174,"2017-Q4",29157,3358.4411976540796,-0.17509070471247026,-712.8442355928132,0.0008921185789193882,4071.285433246893
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",931,"Ayudantes de Conductores de Transporte",9312,"Ayudantes de Conductores de Transporte en Vías Férreas",1,"Hombre",2017,20174,"2017-Q4",3087,8744.825072886297,0.3308509096634182,2173.972538324085,0.00009445313486038177,6570.852534562212
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",932,"Conductores de Transporte en Bicicleta y Animal",9321,"Conductores de Vehículos de Transporte en Bicicleta",1,"Hombre",2017,20174,"2017-Q4",20254,3892.3216154833613,0.4955934172708497,1289.7950393861975,0.0006197129230522101,2602.526576097164
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",932,"Conductores de Transporte en Bicicleta y Animal",9322,"Conductores de Transporte de Tracción Animal (Carretas, Arrieros, Etcétera)",1,"Hombre",2017,20174,"2017-Q4",1140,3440,-0.4254057515102586,-2546.833333333333,0.000034880652329392683,5986.833333333333
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9331,"Cargadores",1,"Hombre",2017,20174,"2017-Q4",275978,3771.5816912942337,0.06946970015743269,244.9911850470412,0.00844411637593082,3526.5905062471925
9,"Trabajadores en Actividades Elementales y de Apoyo",93,"Ayudantes de Conductores de Transporte, Conductores de Transporte de Tracción Humana y Animal y Cargadores",933,"Cargadores",9332,"Cargadores por Propina",1,"Hombre",2017,20174,"2017-Q4",886,4469.085778781038,-0.346268337649886,-2367.183651270775,0.00002710899821389642,6836.269430051813
9,"Trabajadores en Actividades Elementales y de Apoyo",94,"Ayudantes en la Preparación de Alimentos",941,"Ayudantes en la Preparación de Alimentos",9411,"Ayudantes en la Preparación de Alimentos",1,"Hombre",2017,20174,"2017-Q4",157920,2171.5232586119555,-0.017891260434654502,-39.55904941537392,0.004831888259524292,2211.0823080273294
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9511,"Vendedores Ambulantes de Periódicos y Lotería",1,"Hombre",2017,20174,"2017-Q4",9096,2105.3693931398416,-0.3010699784147612,-906.9055530195269,0.00027831088911241746,3012.2749461593685
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",951,"Vendedores Ambulantes (Excluyendo los de Venta de Alimentos)",9512,"Vendedores Ambulantes de Artículos Diversos (Excluyendo los de Venta de Alimentos)",1,"Hombre",2017,20174,"2017-Q4",268714,2991.639300520256,-0.07138979782274306,-229.99157700611386,0.008221859307053006,3221.6308775263697
9,"Trabajadores en Actividades Elementales y de Apoyo",95,"Vendedores Ambulantes",952,"Vendedores Ambulantes de Alimentos",9521,"Preparadores y Vendedores Ambulantes de Alimentos",1,"Hombre",2017,20174,"2017-Q4",368819,3401.7992836594644,0.04056304805595606,132.60834898720668,0.011284778343398492,3269.1909346722578
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",960,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",9601,"Supervisores en Limpieza, Amas de Llaves, Mayordomos y en Estacionamientos",1,"Hombre",2017,20174,"2017-Q4",29048,5471.733785458551,0.30446781458731004,1277.1237504155442,0.0008887834990036831,4194.610035043007
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",961,"Trabajadores Domésticos",9611,"Trabajadores Domésticos",1,"Hombre",2017,20174,"2017-Q4",40365,2379.4495726495725,-0.23844510127847188,-745.0127302574269,0.0012350504660315225,3124.4623029069994
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9621,"Barrenderos y Trabajadores de Limpieza (Excepto en Hoteles y Restaurantes)",1,"Hombre",2017,20174,"2017-Q4",359235,3985.671769176166,0.05347773367111508,202.32482050638828,0.01099153608732402,3783.3469486697777
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9622,"Recamaristas y Camaristas",1,"Hombre",2017,20174,"2017-Q4",4525,6269.669613259669,0.4825809744381904,2040.7811266557592,0.0001384517120969315,4228.88848660391
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9623,"Mozos de Hotel y Restaurante",1,"Hombre",2017,20174,"2017-Q4",46152,2808.0742113017855,-0.25065642569142144,-939.3045713785136,0.0014121156721983608,3747.378782680299
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",962,"Trabajadores de Limpieza, Recamaristas, Mozos de Limpieza y Limpiadores de Calzado",9624,"Limpiadores de Calzado",1,"Hombre",2017,20174,"2017-Q4",16712,3664.834729535663,0.9554019823106438,1790.6243305030148,0.000511338124323518,1874.2103990326482
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9631,"Lavadores de Vehículos en Establecimientos",1,"Hombre",2017,20174,"2017-Q4",109524,3759.7352635038897,0.08524905195341616,295.33669366733693,0.003351112776951232,3464.3985698365527
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9632,"Lavadores de Vehículos en Vía Pública",1,"Hombre",2017,20174,"2017-Q4",26931,2621.5682670528386,-0.16209415560564072,-507.1463547525691,0.0008240095156867319,3128.7146218054077
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",963,"Lavadores y Cuidadores de Vehículos",9633,"Cuidadores y Acomodadores de Autos en Estacionamientos",1,"Hombre",2017,20174,"2017-Q4",21208,3176.8695775179176,-0.1568353018107325,-590.9228648606377,0.0006489025215804913,3767.7924423785553
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9641,"Lavanderos en Establecimientos",1,"Hombre",2017,20174,"2017-Q4",14513,4366.048094811548,-0.19075246758978784,-1029.1467250082715,0.00044405518180392635,5395.19481981982
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9642,"Planchadores y Tintoreros en Establecimientos",1,"Hombre",2017,20174,"2017-Q4",8701,3708.244454660384,0.2897572289753397,833.0952627411921,0.00026622504905091733,2875.1491919191917
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",964,"Lavanderos y Planchadores",9643,"Lavanderos y Planchadores Domésticos",1,"Hombre",2017,20174,"2017-Q4",163,860,0.14663064685577065,109.97643979057591,0.000004987321341834217,750.0235602094241
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",965,"Ayudantes de Jardineros",9651,"Ayudantes de Jardineros",1,"Hombre",2017,20174,"2017-Q4",4959,2984.5134099616857,0.5675191422576682,1080.5408653820084,0.0001517308376328582,1903.9725445796773
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9661,"Recolectores de Basura y Material Reciclable",1,"Hombre",2017,20174,"2017-Q4",104100,3050.421075888569,0.059035288321487425,170.0438972174802,0.0031851543048155954,2880.3771786710886
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9662,"Clasificadores de Desechos",1,"Hombre",2017,20174,"2017-Q4",26452,3273.820996522002,-0.2772673309082352,-1255.9603964183625,0.0008093535222956976,4529.781392940365
9,"Trabajadores en Actividades Elementales y de Apoyo",96,"Trabajadores Domésticos, de Limpieza, Planchadores y otros Trabajadores de Limpieza",966,"Recolectores de Desechos, Material Reciclable y otros Materiales",9663,"Recolectores de otros Materiales",1,"Hombre",2017,20174,"2017-Q4",1089,4003.030303030303,3.237949388487244,3058.462556679938,0.000033320202093604065,944.5677463503648
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9711,"Trabajadores de Paquetería, Maleteros y Botones de Hotel",1,"Hombre",2017,20174,"2017-Q4",14469,3857.6828391734052,-0.24516078183804516,-1252.9191888543946,0.0004427089110122656,5110.6020280278
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9712,"Empacadores de Objetos y Mercancías",1,"Hombre",2017,20174,"2017-Q4",62355,2981.1617191885175,0.06423826546230822,179.94528492180552,0.0019078798912274394,2801.216434266712
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",971,"Trabajadores de Paquetería, Empacado y de Apoyo para Espectáculos",9713,"Trabajadores de Apoyo a la Realización de Espectáculos, Deportes y en Parques de Diversiones",1,"Hombre",2017,20174,"2017-Q4",32031,4866.480753020512,0.056481537413149235,260.1714322382986,0.000980054539265594,4606.309320782213
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9721,"Carteros (A Pie y en Bicicleta)",1,"Hombre",2017,20174,"2017-Q4",6471,6460.516148972338,0.6612507058317797,2571.5690284125963,0.00019799359756447375,3888.9471205597415
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9722,"Repartidores de Mensajería (A Pie y en Bicicleta) y Mandaderos",1,"Hombre",2017,20174,"2017-Q4",70747,3349.752639687902,-0.11662837286490381,-442.2557708059253,0.0021646504476732845,3792.0084104938273
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",972,"Trabajadores Repartidores de Mensajería y Mercancías (A Pie y en Bicicleta)",9723,"Repartidores de Mercancías (A Pie y en Bicicleta)",1,"Hombre",2017,20174,"2017-Q4",24982,2281.59114562485,0.1805148660606521,348.8826205399764,0.0007643758390288492,1932.7085250848736
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9731,"Lecturistas de Medidores",1,"Hombre",2017,20174,"2017-Q4",11199,8021.462184123582,0.42586446626530133,2395.7786960331505,0.0003426565135411129,5625.683488090432
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9732,"Recolectores de Dinero",1,"Hombre",2017,20174,"2017-Q4",257,6457.976653696498,1,6457.976653696498,0.000007863445305836773,0
9,"Trabajadores en Actividades Elementales y de Apoyo",97,"Trabajadores de Paquetería, de Apoyo para Espectáculos y Repartidores de Mercancías",973,"Lecturistas de Medidores, Recolectores de Dinero y Elevadoristas",9733,"Elevadoristas y Ascensoristas",1,"Hombre",2017,20174,"2017-Q4",39,3600,-0.6355795148247978,-6278.698224852071,0.000001193285474426592,9878.69822485207
9,"Trabajadores en Actividades Elementales y de Apoyo",98,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",989,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",9899,"Otros Trabajadores en Actividades Elementales y de Apoyo, no Clasificados Anteriormente",1,"Hombre",2017,20174,"2017-Q4",3052,1593.7942332896462,-0.3459313707644554,-842.9443015525219,0.00009338223763974253,2436.738534842168
